mean_score,total_steps,std_score,max_score,min_score
279.3983999999999,1423200,0.0,279.3983999999999,279.3983999999999
120.68639999999996,1423800,0.0,120.68639999999996,120.68639999999996
200.1816,1424400,0.0,200.1816,200.1816
121.73760000000004,1425000,0.0,121.73760000000004,121.73760000000004
279.8,1425600,0.0,279.8,279.8
278.4063999999999,1426200,0.0,278.4063999999999,278.4063999999999
240.49439999999998,1426800,0.0,240.49439999999998,240.49439999999998
161.9536,1427400,0.0,161.9536,161.9536
240.19519999999983,1428000,0.0,240.19519999999983,240.19519999999983
201.0960000000001,1428600,0.0,201.0960000000001,201.0960000000001
318.99719999999996,1429200,0.0,318.99719999999996,318.99719999999996
238.10639999999995,1429800,0.0,238.10639999999995,238.10639999999995
239.2884,1430400,0.0,239.2884,239.2884
239.24319999999994,1431000,0.0,239.24319999999994,239.24319999999994
238.83000000000007,1431600,0.0,238.83000000000007,238.83000000000007
279.11039999999986,1432200,0.0,279.11039999999986,279.11039999999986
238.42960000000005,1432800,0.0,238.42960000000005,238.42960000000005
119.68799999999999,1433400,0.0,119.68799999999999,119.68799999999999
237.99599999999995,1434000,0.0,237.99599999999995,237.99599999999995
199.57600000000005,1434600,0.0,199.57600000000005,199.57600000000005
278.79879999999997,1435200,0.0,278.79879999999997,278.79879999999997
318.82560000000007,1435800,0.0,318.82560000000007,318.82560000000007
279.07759999999996,1436400,0.0,279.07759999999996,279.07759999999996
159.68880000000007,1437000,0.0,159.68880000000007,159.68880000000007
278.08200000000005,1437600,0.0,278.08200000000005,278.08200000000005
161.15839999999986,1438200,0.0,161.15839999999986,161.15839999999986
200.4796000000001,1438800,0.0,200.4796000000001,200.4796000000001
238.97759999999997,1439400,0.0,238.97759999999997,238.97759999999997
198.75719999999995,1440000,0.0,198.75719999999995,198.75719999999995
238.32000000000005,1440600,0.0,238.32000000000005,238.32000000000005
238.55399999999992,1441200,0.0,238.55399999999992,238.55399999999992
239.56640000000016,1441800,0.0,239.56640000000016,239.56640000000016
237.68599999999995,1442400,0.0,237.68599999999995,237.68599999999995
277.6848,1443000,0.0,277.6848,277.6848
198.23000000000005,1443600,0.0,198.23000000000005,198.23000000000005
277.6247999999998,1444200,0.0,277.6247999999998,277.6247999999998
158.82720000000003,1444800,0.0,158.82720000000003,158.82720000000003
199.26879999999997,1445400,0.0,199.26879999999997,199.26879999999997
198.93119999999993,1446000,0.0,198.93119999999993,198.93119999999993
198.8880000000001,1446600,0.0,198.8880000000001,198.8880000000001
158.91920000000002,1447200,0.0,158.91920000000002,158.91920000000002
159.0976,1447800,0.0,159.0976,159.0976
238.4196,1448400,0.0,238.4196,238.4196
198.57759999999988,1449000,0.0,198.57759999999988,198.57759999999988
158.68600000000004,1449600,0.0,158.68600000000004,158.68600000000004
159.25920000000002,1450200,0.0,159.25920000000002,159.25920000000002
277.11680000000007,1450800,0.0,277.11680000000007,277.11680000000007
237.80479999999991,1451400,0.0,237.80479999999991,237.80479999999991
238.24439999999984,1452000,0.0,238.24439999999984,238.24439999999984
159.13600000000002,1452600,0.0,159.13600000000002,159.13600000000002
237.6656,1453200,0.0,237.6656,237.6656
158.90160000000003,1453800,0.0,158.90160000000003,158.90160000000003
119.67959999999997,1454400,0.0,119.67959999999997,119.67959999999997
236.64479999999995,1455000,0.0,236.64479999999995,236.64479999999995
237.5700000000001,1455600,0.0,237.5700000000001,237.5700000000001
158.7528,1456200,0.0,158.7528,158.7528
237.47480000000004,1456800,0.0,237.47480000000004,237.47480000000004
119.27519999999998,1457400,0.0,119.27519999999998,119.27519999999998
158.414,1458000,0.0,158.414,158.414
119.12800000000004,1458600,0.0,119.12800000000004,119.12800000000004
236.9808,1459200,0.0,236.9808,236.9808
276.0736,1459800,0.0,276.0736,276.0736
198.05519999999993,1460400,0.0,198.05519999999993,198.05519999999993
236.8511999999999,1461000,0.0,236.8511999999999,236.8511999999999
197.39200000000002,1461600,0.0,197.39200000000002,197.39200000000002
197.38079999999997,1462200,0.0,197.38079999999997,197.38079999999997
236.87280000000007,1462800,0.0,236.87280000000007,236.87280000000007
158.33119999999994,1463400,0.0,158.33119999999994,158.33119999999994
158.70839999999993,1464000,0.0,158.70839999999993,158.70839999999993
275.8560000000001,1464600,0.0,275.8560000000001,275.8560000000001
236.66679999999997,1465200,0.0,236.66679999999997,236.66679999999997
158.11120000000003,1465800,0.0,158.11120000000003,158.11120000000003
157.55039999999997,1466400,0.0,157.55039999999997,157.55039999999997
197.3520000000001,1467000,0.0,197.3520000000001,197.3520000000001
118.25400000000003,1467600,0.0,118.25400000000003,118.25400000000003
196.83600000000004,1468200,0.0,196.83600000000004,196.83600000000004
236.4804,1468800,0.0,236.4804,236.4804
157.70559999999995,1469400,0.0,157.70559999999995,157.70559999999995
196.8564000000001,1470000,0.0,196.8564000000001,196.8564000000001
275.26000000000005,1470600,0.0,275.26000000000005,275.26000000000005
236.54799999999994,1471200,0.0,236.54799999999994,236.54799999999994
118.95839999999991,1471800,0.0,118.95839999999991,118.95839999999991
235.95519999999993,1472400,0.0,235.95519999999993,235.95519999999993
235.91360000000012,1473000,0.0,235.91360000000012,235.91360000000012
275.088,1473600,0.0,275.088,275.088
157.6192,1474200,0.0,157.6192,157.6192
275.0468000000001,1474800,0.0,275.0468000000001,275.0468000000001
353.4192000000001,1475400,0.0,353.4192000000001,353.4192000000001
157.59080000000003,1476000,0.0,157.59080000000003,157.59080000000003
235.63200000000006,1476600,0.0,235.63200000000006,235.63200000000006
157.404,1477200,0.0,157.404,157.404
157.33759999999992,1477800,0.0,157.33759999999992,157.33759999999992
274.7612,1478400,0.0,274.7612,274.7612
157.38240000000005,1479000,0.0,157.38240000000005,157.38240000000005
274.9039999999999,1479600,0.0,274.9039999999999,274.9039999999999
157.53679999999997,1480200,0.0,157.53679999999997,157.53679999999997
235.65000000000003,1480800,0.0,235.65000000000003,235.65000000000003
157.07519999999997,1481400,0.0,157.07519999999997,157.07519999999997
235.19040000000007,1482000,0.0,235.19040000000007,235.19040000000007
235.22400000000005,1482600,0.0,235.22400000000005,235.22400000000005
235.50799999999987,1483200,0.0,235.50799999999987,235.50799999999987
274.4896000000002,1483800,0.0,274.4896000000002,274.4896000000002
157.31759999999994,1484400,0.0,157.31759999999994,157.31759999999994
274.4144000000001,1485000,0.0,274.4144000000001,274.4144000000001
274.25,1485600,0.0,274.25,274.25
274.1999999999999,1486200,0.0,274.1999999999999,274.1999999999999
274.15000000000015,1486800,0.0,274.15000000000015,274.15000000000015
274.1792,1487400,0.0,274.1792,274.1792
195.68880000000004,1488000,0.0,195.68880000000004,195.68880000000004
234.88800000000003,1488600,0.0,234.88800000000003,234.88800000000003
78.34200000000001,1489200,0.0,78.34200000000001,78.34200000000001
273.8712000000001,1489800,0.0,273.8712000000001,273.8712000000001
273.8295999999999,1490400,0.0,273.8295999999999,273.8295999999999
195.58240000000006,1491000,0.0,195.58240000000006,195.58240000000006
273.75,1491600,0.0,273.75,273.75
195.62160000000003,1492200,0.0,195.62160000000003,195.62160000000003
195.47320000000008,1492800,0.0,195.47320000000008,195.47320000000008
195.47039999999993,1493400,0.0,195.47039999999993,195.47039999999993
195.49280000000007,1494000,0.0,195.49280000000007,195.49280000000007
273.54400000000004,1494600,0.0,273.54400000000004,273.54400000000004
273.4176,1495200,0.0,273.4176,273.4176
195.41600000000008,1495800,0.0,195.41600000000008,195.41600000000008
195.3471999999999,1496400,0.0,195.3471999999999,195.3471999999999
195.25920000000002,1497000,0.0,195.25920000000002,195.25920000000002
195.204,1497600,0.0,195.204,195.204
273.17599999999993,1498200,0.0,273.17599999999993,273.17599999999993
234.1536000000001,1498800,0.0,234.1536000000001,234.1536000000001
351.1344000000001,1499400,0.0,351.1344000000001,351.1344000000001
234.04840000000007,1500000,0.0,234.04840000000007,234.04840000000007
273.0,1500600,0.0,273.0,273.0
273.0,1501200,0.0,273,273
312.0,1501800,0.0,312,312
312.0,1502400,0.0,312,312
273.0,1503000,0.0,273,273
273.0,1503600,0.0,273,273
273.0,1504200,0.0,273,273
156.0,1504800,0.0,156,156
156.0,1505400,0.0,156,156
234.0,1506000,0.0,234,234
273.0,1506600,0.0,273,273
273.0,1507200,0.0,273,273
234.0,1507800,0.0,234,234
156.0,1508400,0.0,156,156
234.0,1509000,0.0,234,234
234.0,1509600,0.0,234,234
117.0,1510200,0.0,117,117
273.0,1510800,0.0,273,273
195.0,1511400,0.0,195,195
195.0,1512000,0.0,195,195
195.0,1512600,0.0,195,195
195.0,1513200,0.0,195,195
156.0,1513800,0.0,156,156
273.0,1514400,0.0,273,273
273.0,1515000,0.0,273,273
273.0,1515600,0.0,273,273
312.0,1516200,0.0,312,312
273.0,1516800,0.0,273,273
273.0,1517400,0.0,273,273
234.0,1518000,0.0,234,234
234.0,1518600,0.0,234,234
234.0,1519200,0.0,234,234
195.0,1519800,0.0,195,195
234.0,1520400,0.0,234,234
78.0,1521000,0.0,78,78
156.0,1521600,0.0,156,156
195.0,1522200,0.0,195,195
234.0,1522800,0.0,234,234
234.0,1523400,0.0,234,234
195.0,1524000,0.0,195,195
195.0,1524600,0.0,195,195
195.0,1525200,0.0,195,195
156.0,1525800,0.0,156,156
234.0,1526400,0.0,234,234
234.0,1527000,0.0,234,234
234.0,1527600,0.0,234,234
195.0,1528200,0.0,195,195
273.0,1528800,0.0,273,273
117.0,1529400,0.0,117,117
312.0,1530000,0.0,312,312
195.0,1530600,0.0,195,195
312.0,1531200,0.0,312,312
234.0,1531800,0.0,234,234
117.0,1532400,0.0,117,117
195.0,1533000,0.0,195,195
273.0,1533600,0.0,273,273
273.0,1534200,0.0,273,273
273.0,1534800,0.0,273,273
117.0,1535400,0.0,117,117
195.0,1536000,0.0,195,195
195.0,1536600,0.0,195,195
156.0,1537200,0.0,156,156
195.0,1537800,0.0,195,195
234.0,1538400,0.0,234,234
195.0,1539000,0.0,195,195
195.0,1539600,0.0,195,195
156.0,1540200,0.0,156,156
195.0,1540800,0.0,195,195
273.0,1541400,0.0,273,273
273.0,1542000,0.0,273,273
273.0,1542600,0.0,273,273
273.0,1543200,0.0,273,273
312.0,1543800,0.0,312,312
117.0,1544400,0.0,117,117
156.0,1545000,0.0,156,156
195.0,1545600,0.0,195,195
156.0,1546200,0.0,156,156
117.0,1546800,0.0,117,117
156.0,1547400,0.0,156,156
195.0,1548000,0.0,195,195
156.0,1548600,0.0,156,156
234.0,1549200,0.0,234,234
234.0,1549800,0.0,234,234
312.0,1550400,0.0,312,312
195.0,1551000,0.0,195,195
156.0,1551600,0.0,156,156
234.0,1552200,0.0,234,234
156.0,1552800,0.0,156,156
312.0,1553400,0.0,312,312
234.0,1554000,0.0,234,234
156.0,1554600,0.0,156,156
234.0,1555200,0.0,234,234
195.0,1555800,0.0,195,195
195.0,1556400,0.0,195,195
156.0,1557000,0.0,156,156
195.0,1557600,0.0,195,195
234.0,1558200,0.0,234,234
234.0,1558800,0.0,234,234
273.0,1559400,0.0,273,273
156.0,1560000,0.0,156,156
78.0,1560600,0.0,78,78
195.0,1561200,0.0,195,195
117.0,1561800,0.0,117,117
234.0,1562400,0.0,234,234
234.0,1563000,0.0,234,234
273.0,1563600,0.0,273,273
195.0,1564200,0.0,195,195
156.0,1564800,0.0,156,156
234.0,1565400,0.0,234,234
117.0,1566000,0.0,117,117
351.0,1566600,0.0,351,351
195.0,1567200,0.0,195,195
273.0,1567800,0.0,273,273
117.0,1568400,0.0,117,117
273.0,1569000,0.0,273,273
234.0,1569600,0.0,234,234
234.0,1570200,0.0,234,234
156.0,1570800,0.0,156,156
117.0,1571400,0.0,117,117
234.0,1572000,0.0,234,234
117.0,1572600,0.0,117,117
195.0,1573200,0.0,195,195
234.0,1573800,0.0,234,234
195.0,1574400,0.0,195,195
195.0,1575000,0.0,195,195
195.0,1575600,0.0,195,195
312.0,1576200,0.0,312,312
195.0,1576800,0.0,195,195
195.0,1577400,0.0,195,195
234.0,1578000,0.0,234,234
273.0,1578600,0.0,273,273
156.0,1579200,0.0,156,156
273.0,1579800,0.0,273,273
273.0,1580400,0.0,273,273
234.0,1581000,0.0,234,234
312.0,1581600,0.0,312,312
234.0,1582200,0.0,234,234
234.0,1582800,0.0,234,234
234.0,1583400,0.0,234,234
273.0,1584000,0.0,273,273
195.0,1584600,0.0,195,195
156.0,1585200,0.0,156,156
156.0,1585800,0.0,156,156
234.0,1586400,0.0,234,234
273.0,1587000,0.0,273,273
234.0,1587600,0.0,234,234
312.0,1588200,0.0,312,312
195.0,1588800,0.0,195,195
234.0,1589400,0.0,234,234
273.0,1590000,0.0,273,273
234.0,1590600,0.0,234,234
195.0,1591200,0.0,195,195
156.0,1591800,0.0,156,156
234.0,1592400,0.0,234,234
234.0,1593000,0.0,234,234
195.0,1593600,0.0,195,195
312.0,1594200,0.0,312,312
234.0,1594800,0.0,234,234
273.0,1595400,0.0,273,273
273.0,1596000,0.0,273,273
273.0,1596600,0.0,273,273
234.0,1597200,0.0,234,234
234.0,1597800,0.0,234,234
273.0,1598400,0.0,273,273
156.0,1599000,0.0,156,156
234.0,1599600,0.0,234,234
234.0,1600200,0.0,234,234
234.0,1600800,0.0,234,234
195.0,1601400,0.0,195,195
312.0,1602000,0.0,312,312
195.0,1602600,0.0,195,195
234.0,1603200,0.0,234,234
156.0,1603800,0.0,156,156
273.0,1604400,0.0,273,273
156.0,1605000,0.0,156,156
234.0,1605600,0.0,234,234
117.0,1606200,0.0,117,117
234.0,1606800,0.0,234,234
195.0,1607400,0.0,195,195
273.0,1608000,0.0,273,273
156.0,1608600,0.0,156,156
234.0,1609200,0.0,234,234
234.0,1609800,0.0,234,234
234.0,1610400,0.0,234,234
273.0,1611000,0.0,273,273
195.0,1611600,0.0,195,195
234.0,1612200,0.0,234,234
195.0,1612800,0.0,195,195
117.0,1613400,0.0,117,117
195.0,1614000,0.0,195,195
156.0,1614600,0.0,156,156
312.0,1615200,0.0,312,312
234.0,1615800,0.0,234,234
156.0,1616400,0.0,156,156
273.0,1617000,0.0,273,273
234.0,1617600,0.0,234,234
273.0,1618200,0.0,273,273
273.0,1618800,0.0,273,273
273.0,1619400,0.0,273,273
273.0,1620000,0.0,273,273
195.0,1620600,0.0,195,195
234.0,1621200,0.0,234,234
351.0,1621800,0.0,351,351
234.0,1622400,0.0,234,234
234.0,1623000,0.0,234,234
156.0,1623600,0.0,156,156
156.0,1624200,0.0,156,156
234.0,1624800,0.0,234,234
273.0,1625400,0.0,273,273
234.0,1626000,0.0,234,234
234.0,1626600,0.0,234,234
273.0,1627200,0.0,273,273
312.0,1627800,0.0,312,312
234.0,1628400,0.0,234,234
195.0,1629000,0.0,195,195
312.0,1629600,0.0,312,312
273.0,1630200,0.0,273,273
195.0,1630800,0.0,195,195
312.0,1631400,0.0,312,312
273.0,1632000,0.0,273,273
273.0,1632600,0.0,273,273
195.0,1633200,0.0,195,195
273.0,1633800,0.0,273,273
273.0,1634400,0.0,273,273
156.0,1635000,0.0,156,156
273.0,1635600,0.0,273,273
234.0,1636200,0.0,234,234
117.0,1636800,0.0,117,117
234.0,1637400,0.0,234,234
234.0,1638000,0.0,234,234
195.0,1638600,0.0,195,195
234.0,1639200,0.0,234,234
312.0,1639800,0.0,312,312
273.0,1640400,0.0,273,273
273.0,1641000,0.0,273,273
195.0,1641600,0.0,195,195
156.0,1642200,0.0,156,156
156.0,1642800,0.0,156,156
156.0,1643400,0.0,156,156
156.0,1644000,0.0,156,156
312.0,1644600,0.0,312,312
234.0,1645200,0.0,234,234
234.0,1645800,0.0,234,234
234.0,1646400,0.0,234,234
312.0,1647000,0.0,312,312
195.0,1647600,0.0,195,195
312.0,1648200,0.0,312,312
234.0,1648800,0.0,234,234
156.0,1649400,0.0,156,156
273.0,1650000,0.0,273,273
234.0,1650600,0.0,234,234
273.0,1651200,0.0,273,273
312.0,1651800,0.0,312,312
273.0,1652400,0.0,273,273
273.0,1653000,0.0,273,273
273.0,1653600,0.0,273,273
273.0,1654200,0.0,273,273
273.0,1654800,0.0,273,273
273.0,1655400,0.0,273,273
273.0,1656000,0.0,273,273
